Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
29-04-2023,67.08333333,230.4479167,12.93645833,28.18541667,41.16041667,52.259375,5.342708333,1.057291667,21.16041667,2.001041667,3.705208333,,,,,27.9,46.77083333,0.870833333,240.9770833,0,0,102.465625,977.053125,
30-04-2023,55.67708333,135.3645833,7.83125,26.64791667,34.515625,53.315625,4.605555556,1.0375,28.953125,1.603125,3.946875,,,,,25.80416667,54.07083333,0.857291667,162.1604167,0,0,80.7875,976.7270833,
01-05-2023,45.02083333,85.38043478,7.140625,21.15833333,28.31041667,60.346875,2.973611111,1.046875,14.09583333,1.591666667,3.665625,,,,,22.21458333,72.29166667,1.091666667,84.69791667,0.083333333,0.083333333,42.5125,977.278125,
02-05-2023,40.91666667,87.90625,5.173611111,18.67395833,23.765625,60.04791667,3.229513889,0.954166667,23.81770833,1.175,3.095833333,,,,,23.71458333,69.67395833,1.133333333,76.90520833,0,0,101.3697917,978.8385417,
03-05-2023,40.41666667,96.89583333,12.009375,25.33958333,37.334375,53.85,3.772569444,1.070833333,19.51354167,1.547916667,4.33125,,,,,23.553125,71.68958333,0.851041667,118.9447917,0.25,0.25,123.35625,979.65,
04-05-2023,52.22916667,128.7604167,18.82881944,33.44444444,52.028125,52.46666667,2.530208333,1.242708333,28.50833333,1.55615942,4.412681159,,,,,25.47291667,64,0.638541667,137.4,0,0,202.06875,979.5239583,
05-05-2023,75.72916667,215.8229167,28.82951389,35.80034722,64.57048611,51.15520833,3.442013889,1.520486111,29.5875,1.992424242,5.604166667,,,,,27.85833333,56.8625,0.575,239.8552083,0,0,178.5458333,977.334375,
06-05-2023,140.71875,309.3125,22.515625,31.36770833,53.878125,51.54270833,6.785069444,1.087152778,21.56006944,2.354545455,3.817045455,,,,,28.8875,51.621875,0.805208333,267.703125,0,0,163.690625,975.609375,
07-05-2023,68.09722222,206.9895833,18.53611111,29.19756944,47.45069444,43.77326389,5.128125,1.025347222,34.70625,1.462152778,3.269444444,,,,,29.87326389,48.91979167,0.873611111,177.9854167,0,0,181.4097222,974.5395833,
08-05-2023,52.09375,152.7916667,8.525,29.07395833,37.57604167,52.30833333,3.6,1.06875,30.95833333,1.502083333,3.222916667,,,,,30.43229167,48.50833333,0.9375,120.8989583,0,0,189.4635417,974.1927083,
09-05-2023,113.3645833,282.7916667,15.56770833,28.14166667,43.60520833,46.25208333,7.205208333,1.186458333,38.815625,2.151041667,6.765625,,,,,30.925,41.35208333,0.803125,293.9895833,0,0,202.709375,976.0166667,
10-05-2023,128.9479167,308.5,38.22083333,33.2875,71.53020833,42.10416667,8.504513889,1.559375,35.30763889,2.024583333,4.450416667,,,,,30.66145833,37.15729167,0.764583333,274.1625,0,0,215.8270833,975.734375,
11-05-2023,155.6195652,423.1992754,78.70434783,46.66376812,125.3677536,45.55724638,9.946014493,1.456666667,31.30757576,2.16547619,3.748214286,,,,,31.11811594,39.77717391,0.53442029,232.6822464,0,0,212.8945652,976.3427536,
12-05-2023,86.21180556,284.0104167,37.875,54.975,92.321875,42.72083333,4.751041667,1.388541667,33.06111111,2.982971014,7.992391304,,,,,33.953125,38.234375,0.692708333,196.7166667,0,0,197.7927083,975.0208333,
13-05-2023,90.60416667,293.8333333,26.39166667,48.615625,75.02083333,53.090625,6.215625,1.608680556,51.8875,2.770454545,5.077651515,,,,,34.81666667,38.13854167,0.759027778,101.8166667,0,0,183.5447917,974.490625,
14-05-2023,91.19791667,320.875,21.85902778,39.73333333,61.51979167,57.80104167,6.383680556,1.240625,42.434375,2.893402778,6.661805556,,,,,34.50520833,38.58229167,0.939583333,170.2041667,0,0,168.228125,971.496875,
15-05-2023,31.03125,209.96875,12.07210145,18.03125,29.61979167,43.93958333,4.539583333,0.87826087,37.10416667,0.959375,2.053125,,,,,34.49895833,37.63854167,1.053125,254.6947917,0,0,193.7072917,971.184375,
16-05-2023,112.09375,471.2916667,14.065625,21.99791667,36.03125,41.19375,5.085069444,1.075,31.57291667,1.107986111,2.708680556,,,,,33.83958333,39.115625,1.061458333,266.746875,0,0,144.0385417,973.221875,
17-05-2023,89.5,604.5,12.61458333,26.40138889,38.9875,40.00416667,7.284722222,1.086458333,25.27708333,2.045652174,3.276086957,,,,,33.58541667,40.69583333,0.835416667,232.1,0,0,147.3052083,974.2489583,
18-05-2023,36.28125,156.1,3.7125,12.54791667,16.259375,45.35416667,4.104861111,0.898958333,47.28645833,0.81875,2.327083333,,,,,30.64270833,48.8125,1.479166667,245.3375,0.005208333,0.005208333,195.6625,978.6510417,
19-05-2023,83.05208333,219.7916667,5.381597222,21.47083333,26.784375,48.31597222,6.378472222,1.113541667,43.87604167,1.86875,3.35,,,,,32.22291667,44.74791667,0.955208333,297.396875,0,0,208.0541667,975.7875,
20-05-2023,68.70833333,243,40.46215278,32.109375,72.51041667,38.121875,6.269444444,1.336594203,36.71944444,1.7,3.884090909,,,,,33.97083333,40.484375,0.74375,272.1666667,0,0,213.6291667,973.4989583,
21-05-2023,86.8125,318.8854167,72.43888889,44.87395833,117.321875,39.45104167,4.142013889,1.329347826,32.70486111,2.636742424,8.635984848,,,,,36.159375,37.75208333,0.671875,249.2,0,0,207.0270833,973.4083333,
22-05-2023,53.77083333,292.09375,26.80208333,21.33263889,48.125,41.09305556,3.745486111,0.832291667,25.21041667,1.563194444,2.640277778,,,,,37.30138889,35.65243056,1.080208333,266.1239583,0,0,198.9697917,973.4173611,
23-05-2023,37.39583333,224.0978261,11.49166667,15.525,26.95625,37.25416667,3.736805556,0.821180556,22.65104167,0.93125,1.313541667,,,,,37.04895833,36.15208333,1.297916667,264.153125,0,0,190.2958333,973.6583333,
24-05-2023,25.13541667,137.0520833,6.781597222,14.28333333,21.05625,38.82638889,3.894791667,0.889930556,28.67743056,0.720486111,1.926388889,,,,,30.47395833,47.20138889,1.377777778,146.2986111,0,0,118.0072917,975.2100694,
25-05-2023,19.95238095,123.8928571,5.856349206,14.06309524,19.79404762,38.0484127,2.84047619,0.866666667,41.61547619,0.702380952,1.94047619,,,,,30.73452381,46.23690476,0.963095238,187.8797619,0.238095238,0.104166667,215.9964286,974.6416667,
26-05-2023,29.08928571,156.3461538,,,,34.48076923,3.996794872,1.410714286,39.27321429,1.308928571,4.578571429,,,,,32.10892857,43.99464286,0.823214286,201.6517857,0,0,238.7696429,975.7910714,
27-05-2023,24.625,92.65625,10.54166667,38.65555556,49.08055556,49.36770833,2.75625,1.129166667,30.95520833,1.31875,4.123958333,,,,,27.96041667,57.56041667,0.953125,161.80625,0.192708333,0.192708333,173.4875,975.6229167,
28-05-2023,46.70833333,154.1875,7.25625,28.025,35.26770833,63.971875,2.152430556,1.137152778,36.321875,1.364583333,4.023958333,,,,,30.7,53.65104167,0.735416667,152.4270833,0,0,174.8385417,976.2052083,
29-05-2023,32.70833333,125.0520833,13.12152778,24.88229167,37.90520833,59.41041667,3.188888889,1.212847222,24.41354167,1.0625,3.505681818,,,,,27.25833333,61.15416667,0.867708333,164.65,0.020833333,0.020833333,137.51875,978.3125,
30-05-2023,37.98958333,108.25,6.523958333,17.88854167,24.47291667,55.66875,1.860069444,0.978125,36.52916667,1.09375,2.85625,,,,,28.23333333,60.01979167,0.905208333,174.5489583,0.041666667,0.041666667,211.7552083,977.6895833,
31-05-2023,38.13541667,81.67708333,12.16631944,19.646875,31.86423611,56.58368056,1.947916667,1.064583333,20.37291667,1.005208333,3.0875,,,,,25.1875,71.82291667,0.843402778,226.646875,0.015625,0.015625,180.01875,976.8666667,
01-06-2023,46.65625,117.421875,12.45,25.7,38.275,53.4140625,2.502083333,1.083854167,19.215625,1.45625,6.8421875,,,,,25.4671875,67.3421875,0.631770833,231.94375,0,0,32.671875,976.3,
02-06-2023,43.60416667,124,6.136458333,18.31458333,24.43680556,45.43923611,2.999652778,0.958333333,36.74965278,1.127083333,3.089583333,,,,,29.33958333,51.94583333,0.726041667,267.7239583,0,0,223.9291667,975.3895833,
03-06-2023,52.48958333,180.5520833,33.05729167,30.79270833,63.91041667,46.684375,3.790625,1.482291667,28.04963768,1.757986111,6.559722222,,,,,30.73229167,51.4375,0.600347222,230.8302083,0,0,230.0697917,975.196875,
04-06-2023,79.08333333,209.84375,11.99791667,32.809375,44.76875,56.46354167,2.623958333,1.211805556,28.46180556,2,5.125,,,,,29.803125,55.50104167,0.716666667,232.39375,0,0,94.45208333,974.671875,
05-06-2023,70.46875,213.5208333,40.93020833,28.30833333,69.14166667,60.73541667,4.136458333,1.562681159,29.86145833,1.244047619,2.110714286,,,,,32.13125,52.25104167,0.703125,248.4270833,0,0,211.25,973.2385417,
06-06-2023,49.09375,204.5909091,8.702083333,20.99583333,29.753125,48.94479167,2.021527778,0.823263889,45.28854167,0.837152778,2.689236111,,,,,32.81354167,45.26979167,0.939583333,221.6072917,0,0,211.225,973.103125,
07-06-2023,62.77380952,330.8928571,15.52416667,27.58375,42.87833333,41.50438596,5.775,1.124603175,30.06785714,1.046590909,2.750757576,,,,,33.09318182,43.28977273,0.813095238,275.8242063,0,0,211.6083333,972.9026515,
08-06-2023,51.96875,183.21875,9.76875,26.18854167,35.99895833,39.121875,6.788194444,1.222916667,41.646875,1.311458333,4.288541667,,,,,34.85416667,40.81354167,0.864583333,278.0916667,0,0,232.4322917,972.484375,
09-06-2023,34.21875,154.0833333,9.011111111,19.45625,28.44166667,38.56597222,2.685763889,1.087152778,24.15625,0.902083333,2.15,,,,,34.36145833,44.61354167,1.083333333,273.0791667,0,0,220.01875,969.7145833,
10-06-2023,31.14583333,170.8125,8.45625,16.79270833,25.28125,41.48854167,2.945833333,1.015972222,21.90520833,0.778125,1.587847222,,,,,34.80520833,44.01875,1.039583333,272.9947917,0,0,220.6791667,968.1135417,
11-06-2023,32.72916667,157.3854167,4.546180556,12.81631944,17.28645833,35.18541667,2.630208333,0.971527778,37.23159722,0.615625,1.593402778,,,,,33.15694444,49.19722222,1.201388889,290.3215278,0.005208333,0.005208333,224.8697917,969.1163194,
12-06-2023,51,217.2708333,5.64375,19.759375,25.37395833,38.68958333,4.217708333,1.225,28.79479167,1.30625,2.923958333,,,,,35.38333333,46.68333333,1.104166667,294.4583333,0,0,213.971875,967.9479167,
13-06-2023,48.45833333,253.75,8.698958333,18.88958333,27.61145833,39.7125,5.190972222,1.022916667,14.71354167,1.271875,1.735416667,,,,,36.959375,43.52083333,1.34375,279.1458333,0,0,232.1770833,967.94375,
14-06-2023,34.39583333,131,6.360416667,14.21458333,20.6375,33.67395833,3.696180556,0.936458333,19.64791667,0.685416667,1.358333333,,,,,35.75416667,43.74479167,1.446875,266.5197917,0,0,211.496875,969.0708333,
15-06-2023,27.54166667,126.6666667,5.002083333,13.92083333,18.934375,32.00208333,3.923263889,0.937847222,25.49375,0.659722222,1.803125,,,,,33.95416667,45.84479167,1.3125,270.0260417,0,0,204.4541667,970.3822917,
16-06-2023,36.28125,134.6979167,13.42708333,22.87291667,36.29270833,25.99583333,4.333333333,1.3,15.68863636,1.21875,3.759375,,,,,32.68020833,51.91145833,1.110416667,256.7822917,0,0,187.190625,970.559375,
17-06-2023,32.67708333,118.3854167,9.780208333,19.79375,29.63958333,40.79583333,2.360069444,1.071875,18.33977273,0.966666667,3.389583333,,,,,33.31875,53.44895833,0.892708333,245.3010417,0,0,153.48125,970.415625,
18-06-2023,28.28819444,98.19444444,7.323958333,18.39409722,25.74444444,42.66805556,2.6,1.085763889,13.47916667,0.822222222,2.318402778,,,,,32.37604167,56.61111111,1.159375,155.45,0.015625,0.015625,151.56875,970.6336806,
19-06-2023,21.32291667,71.51041667,4.821527778,18.059375,22.82604167,43.128125,2.095833333,1.133680556,10.56875,1.066666667,4.717708333,,,,,29.95104167,64.28958333,1.086458333,118.00625,0.0625,0.0625,129.2875,969.5458333,
20-06-2023,35.82291667,113.6666667,6.039236111,19.98784722,26.01840278,53.63333333,2.835416667,1.136111111,21.07881944,1.280208333,3.5875,,,,,32.88333333,55.98229167,0.964583333,117.0625,0,0,211.45,969.434375,
21-06-2023,28.5625,106.6770833,8.401041667,19.59791667,28,38.13298611,2.282291667,1.123611111,13.09166667,0.613541667,2.454166667,,,,,31.66458333,61.76666667,0.898958333,217.8510417,0.005208333,0.005208333,161.7479167,970.3375,
22-06-2023,36.47916667,138.1666667,10.35520833,22.68645833,33.025,57.3076087,3.337847222,1.182291667,11.06325758,0.74375,3.71875,,,,,33.26979167,60.46875,0.797826087,234.323913,0,0,154.278125,970.290625,
23-06-2023,45.05208333,160.4375,7.08125,23.16041667,30.23333333,58.25652174,2.915277778,1.022569444,13.27708333,0.776041667,3.939583333,,,,,33.73229167,60.765625,0.958333333,177.1416667,0.322916667,0.322916667,182.990625,970.246875,
24-06-2023,53.1875,180.4166667,6.290873016,27.18849206,33.44880952,68.04166667,1.314583333,0.954166667,13.55757576,0.966666667,4.705208333,,,,,33.15833333,59.39895833,1.09375,165.2833333,0,0,156.9697917,969.70625,
25-06-2023,23.92013889,49.1875,6.142708333,21.04895833,27.22395833,57.4125,1.506944444,0.951041667,15.36145833,0.847916667,3.1625,,,,,26.496875,80.11666667,1.036458333,186.3364583,0.286458333,0.28125,69.53854167,971.796875,
26-06-2023,44.85416667,100.2159091,9.770833333,29.35104167,39.16458333,53.14895833,1.74375,1.078125,13.78522727,0.854166667,4.45625,,,,,29.02395833,74.77916667,0.696875,179.5229167,0,0,124.85,971.8604167,
27-06-2023,37.48958333,104.6428571,7.064583333,22.140625,29.23020833,53.56875,1.336805556,0.910416667,17,0.635416667,4.547916667,,,,,30.68645833,70.33333333,0.946875,107.3,0,0,179.2239583,970.89375,
28-06-2023,28.91666667,88.13541667,24.49895833,24.36041667,48.84375,55.4625,2.970486111,1.216666667,12.94583333,0.723958333,4.784375,,,,,29.946875,72.81875,0.939583333,125.9239583,0.125,0.125,153.8833333,971.9385417,
29-06-2023,47.67857143,106.0357143,17.16785714,23.22857143,40.38809524,68.23214286,2.445634921,0.807539683,11.18823529,0.767857143,6.01547619,,,,,29.45714286,74.1702381,0.901190476,77.19285714,0.029761905,0.026041667,147.602381,971.5845238,
30-06-2023,25.45833333,62.94791667,7.530208333,21.07083333,28.61770833,60.0375,2.958333333,0.801041667,15.94734848,0.619791667,4.008333333,,,,,29.72604167,72.71354167,0.959375,78.06458333,0.015625,0.015625,161.08125,969.740625,
01-07-2023,26.40625,74.04166667,5.245833333,17.46875,22.68958333,50.221875,2.072916667,0.70625,20.99930556,0.572916667,2.929166667,,,,,30.88333333,68.29583333,0.896875,71.74895833,0,0,175.1010417,970.5979167,
02-07-2023,36.80208333,105.0208333,7.0125,21.284375,28.29375,49.52708333,2.576041667,0.822222222,21.54565217,0.636458333,3.06875,,,,,31.796875,65.18958333,0.736458333,156.8239583,0,0,161.525,971.0197917,
03-07-2023,49.63541667,152.5520833,8.594791667,26.234375,34.83541667,51.96770833,2.655208333,0.843055556,21.721875,0.525,3.191666667,,,,,34.25416667,59.59270833,0.751041667,202.5479167,0,0,222.221875,970.13125,
04-07-2023,46.6875,135.2083333,8.492708333,28.08645833,36.5125,61.32708333,2.010416667,0.921527778,11.571875,0.326041667,3.43125,,,,,31.703125,69.0625,0.946875,177.6927083,0,0,139.3083333,969.0697917,
05-07-2023,40.04166667,84.05208333,8.257291667,19.86354167,28.07708333,69.71145833,1.850347222,0.809722222,14.38188406,0.473958333,2.823958333,,,,,30.4125,73.42395833,0.935416667,113.3479167,0,0,150.6041667,969.3458333,
06-07-2023,26.77083333,60.01041667,6.3625,16.959375,23.31006944,62.63993056,2.519444444,0.699652778,12.83402778,0.486458333,2.754861111,,,,,28.93020833,76.58854167,1.111805556,88.06041667,0,0,116.5815972,971.2763889,
07-07-2023,33.34375,88.98958333,7.125,16.540625,23.64895833,54.165625,2.975,0.838194444,12.49270833,0.49375,2.659375,,,,,30.47604167,71.428125,1.009375,104.2427083,0,0,127.5395833,971.91875,
08-07-2023,24.57638889,39.75,9.270138889,19.41111111,28.66736111,46.71006944,1.862152778,0.811805556,3.478472222,0.343402778,2.970138889,,,,,27.78263889,81.80555556,0.959027778,75.68923611,0,0,65.2875,972.0072917,
09-07-2023,19.21875,27.42708333,8.328125,16.31666667,24.66770833,46.340625,2.130208333,0.775347222,4.333680556,0.297916667,2.19375,,,,,27.29479167,82.71458333,0.896875,130.0027778,0,0,69.66875,971.0802083,
10-07-2023,23.875,45.45833333,9.805208333,18.85208333,28.646875,44.41875,1.357638889,0.914583333,6.8,0.61875,3.794791667,,,,,28.36041667,79.71354167,0.775,122.934375,0,0,92.74791667,971.078125,
11-07-2023,30.28125,79.32291667,8.439930556,15.28958333,23.634375,43.24166667,1.890277778,0.885763889,12.85972222,0.844791667,5.302083333,,,,,29.33541667,73.515625,0.864583333,218.5802083,0,0,146.5020833,970.9645833,
12-07-2023,30.25,70.5625,8.883333333,19.709375,28.56979167,46.91736111,2.585763889,0.907986111,14.06865079,0.571875,4.792708333,,,,,29.51770833,76.0875,0.836458333,107.24375,0,0,117.8385417,970.6520833,
13-07-2023,40.08796296,115.5462963,9.63287037,17.6462963,27.28333333,51.86805556,1.678703704,0.883333333,18.18842593,0.502777778,3.224537037,,,,,30.81435185,73.25601852,0.917592593,113.2162037,0,0,183.7851852,970.612963,
14-07-2023,,,,,,,,,,,,,,,,,,,,,0,,,
15-07-2023,,,,,,,,,,,,,,,,,,,,,0,,,
16-07-2023,,,,,,,,,,,,,,,,,,,,,0,,,
17-07-2023,,,,,,,,,,,,,,,,,,,,,0,,,
18-07-2023,,,,,,,,,,,,,,,,,,,,,0,,,
19-07-2023,,,,,,,,,,,,,,,,,,,,,0,,,
20-07-2023,43.11538462,181.4615385,14.69615385,30.74615385,45.45576923,58.41538462,1.816025641,1.262179487,27.80897436,1.294230769,5.069230769,,,,,35.36730769,57.06153846,0.626923077,158.8865385,0,0,197.8115385,969.25,
21-07-2023,45.67708333,144.5833333,11.19270833,23.85729167,34.925,65.52708333,1.528125,1.023611111,17.14041667,0.7875,4.221875,,,,,34.42395833,61.62916667,1.0125,119.990625,0,0,203.9208333,971.553125,
22-07-2023,29.875,94.16666667,4.585069444,14.57083333,19.10729167,68.20416667,1.030208333,0.65,18.18125,0.384375,2.204166667,,,,,33.10833333,65.12708333,1.373958333,86.0875,0,0,152.3645833,974.0708333,
23-07-2023,24.29166667,75.8125,4.494791667,13.3,17.76041667,60.23020833,1.621875,0.880208333,19.38125,0.517708333,1.933333333,,,,,33.46979167,61.18541667,1.34375,83.50208333,0,0,197.7854167,973.928125,
24-07-2023,26.3125,85.38541667,5.076041667,14.59375,19.646875,56.41041667,1.130555556,0.707638889,17.81770833,0.55,2,,,,,33.571875,60.41666667,1.2375,99.03125,0,0,213.434375,971.771875,
25-07-2023,39.73958333,102.0208333,6.154166667,15.58854167,21.753125,56.88020833,1.163541667,0.803125,16.84479167,0.3625,2.415625,,,,,32.196875,67.90833333,1.107291667,108.6520833,0,0,134.78125,971.78125,
26-07-2023,22.13541667,63.47916667,7.8125,20.18229167,27.9875,53.32916667,1.342361111,0.744097222,14.3,0.775,3.385416667,,,,,28.85,74.01666667,1.021875,109.1041667,0,0,91.91354167,973.8833333,
27-07-2023,29.36111111,87.61363636,14.62121212,23.98295455,38.39204545,46.14393939,1.832575758,0.898484848,9.014015152,0.695454545,3.576515152,,,,,29.84930556,71.55104167,0.784469697,192.5359848,0,0,127.7298611,972.6225694,
28-07-2023,24.86458333,61.48958333,7.810416667,14.79479167,22.625,46.77395833,1.278472222,0.821180556,19.83645833,0.626041667,3.16875,,,,,29.23645833,74.63541667,0.827083333,211.703125,0,0,143.2489583,970.3677083,
29-07-2023,13.48958333,47.25,11.90104167,14.13333333,26.00416667,46.490625,1.125,0.716666667,7.17125,0.422916667,2.628125,,,,,27.87708333,78.62291667,0.952083333,214.5625,0,0,133.75625,969.871875,
30-07-2023,15.02083333,62.16666667,8.317708333,12.27395833,20.6625,41.009375,1.473958333,0.682638889,11.503125,0.365625,1.480208333,,,,,30.1375,71.934375,0.809375,271.6760417,0,0,191.9520833,968.9197917,
31-07-2023,31.37847222,102.5208333,11.99305556,15.89201389,27.896875,44.47326389,1.591319444,0.827083333,10.99930556,0.440625,1.641666667,,,,,31.69375,69.16875,0.938541667,276.8729167,0,0,191.1833333,968.35,
01-08-2023,20.35416667,81.32291667,10.24166667,12.19895833,22.46979167,60.90625,2.819791667,0.686458333,9.6375,0.344791667,1.341666667,,,,,31.29027778,68.26666667,1.05625,276.4395833,0,0,223.3447917,967.6083333,
02-08-2023,19.39583333,80.58333333,7.927083333,10.01770833,17.928125,53.53020833,1.926388889,0.560069444,9.2,0.298958333,1.215625,,,,,30.87395833,71.83229167,1.125,270.7739583,0,0,166.6052083,968.2739583,
03-08-2023,22.28125,82,7.896875,10.77951389,18.60625,47.759375,2.340972222,0.627083333,10.94479167,0.314583333,2.013888889,,,,,30.91284722,71.22291667,1.053819444,285.1444444,0,0,179.8378472,968.3364583,
04-08-2023,31.61458333,100.7916667,13.609375,18.709375,32.33854167,45.51423611,2.655902778,0.913541667,10.43819444,0.48125,3.538541667,,,,,29.7625,75.96458333,0.742708333,229.5833333,0,0,95.39270833,970.5770833,
05-08-2023,39.859375,127.640625,29.1390625,25.00208333,54.13125,55.9921875,2.1765625,1.3265625,1.733928571,0.86875,5.838541667,,,,,28.75520833,79.6921875,0.578645833,210.9270833,0,0,38.246875,972.4015625,
06-08-2023,29.65625,114.6354167,9.75,11.90520833,21.634375,63.128125,1.611458333,0.461111111,8.6625,0.402083333,1.953125,,,,,31.68645833,67.77083333,1.117708333,269.0770833,0,0,197.3260417,969.303125,
07-08-2023,26.77083333,118.8541667,12.45208333,11.19166667,23.5625,51.11041667,1.587847222,0.573263889,8.742708333,0.403125,1.457291667,,,,,30.675,65.628125,1.141666667,266.3260417,0,0,175.5958333,967.08125,
08-08-2023,26.91666667,131.6875,11.48645833,10.64791667,21.93333333,38.21666667,2.047222222,0.566666667,8.269791667,0.39375,1.433333333,,,,,30.48958333,67.00208333,1.167708333,266.9729167,0,0,152.0604167,968.39375,
09-08-2023,34.61458333,159.1666667,12.475,11.93020833,24.36041667,34.54583333,1.871875,0.562152778,8.695833333,0.445833333,1.629166667,,,,,30.85729167,64.71979167,1.051041667,264.8739583,0,0,142.0760417,972.1479167,
10-08-2023,34.16666667,146.1770833,11.33854167,12.9375,24.15833333,33.08888889,2.161458333,0.602083333,9.520833333,0.498958333,1.899652778,,,,,31.20243056,64.22604167,0.938194444,268.8288194,0,0,166.6163194,973.4663194,
11-08-2023,38.67708333,150.9479167,11.47291667,13.97916667,25.440625,35.33333333,1.996875,0.663194444,9.906597222,0.644791667,2.614583333,,,,,31.91666667,61.49895833,0.920833333,276.5177083,0,0,168.3510417,973.4708333,
12-08-2023,31.76041667,134.5729167,7.974652778,10.059375,17.990625,36.07708333,1.923611111,0.455902778,13.08541667,0.383333333,1.253125,,,,,31.91458333,58.01145833,1.110416667,266.3385417,0,0,178.4875,971.3510417,
13-08-2023,25.08333333,133.8020833,9.15625,10.32083333,19.44270833,35.69652778,2.040277778,0.504513889,13.50416667,0.434375,1.639583333,,,,,31.14166667,60.640625,1.095833333,240.875,0,0,163.3416667,969.575,
14-08-2023,45.72916667,149.6770833,10.12395833,15.51770833,25.6375,39.246875,3.026736111,0.738541667,16.91041667,0.925347222,2.724305556,,,,,31.18958333,61.55625,1.008333333,190.5395833,0,0,165.015625,973.2552083,
15-08-2023,41.64583333,115.125,8.589583333,19.753125,28.29375,42.715625,1.598263889,0.831597222,13.4673913,0.644791667,2.735416667,,,,,30.775,68.49583333,0.839583333,168.5395833,0,0,133.35,973.8625,
16-08-2023,45.14583333,144.7013889,12.14818841,18.24782609,30.37898551,55.95797101,1.667391304,0.814772727,10.63009259,0.710416667,3.413194444,,,,,32.10972222,64.98090278,0.846875,284.35,0,0,181.3732639,972.9454861,
17-08-2023,34.02083333,107.3020833,15.70625,13.45625,29.10104167,46.5625,2.317361111,0.799652778,9.296527778,0.629166667,2.2625,,,,,32.53229167,60.43645833,0.985416667,280.2895833,0,0,197.8989583,973.0145833,
18-08-2023,37.76041667,85.53125,8.390625,10.6,19.05,40.46597222,1.927430556,0.520138889,14.66666667,0.5625,2.94375,,,,,33.23402778,57.89375,1.015625,280.575,0,0,202.7916667,972.890625,
19-08-2023,42.578125,57.53125,10.484375,21.99270833,32.54270833,41.76041667,2.625,1.055208333,14.06485507,0.795833333,4.255208333,,,,,30.92604167,71.41666667,0.845833333,145.4114583,0,0,113.4479167,973.4020833,
20-08-2023,30.32142857,42.02380952,8.367857143,17.97440476,26.26785714,49.40208333,1.354513889,0.826041667,20.90833333,0.558333333,3.895833333,,,,,32.88958333,64.11979167,0.985416667,101.6770833,0,0,179.5875,974.0604167,
21-08-2023,34.125,54.4625,10.67395833,18.98333333,29.62083333,44.24131944,1.778472222,0.899305556,14.70833333,0.534375,2.969791667,,,,,33.05,64.26458333,0.88125,194.4416667,0,0,189.0291667,972.3979167,
22-08-2023,27.9,45.5625,7.94702381,13.67321429,21.64821429,44.171875,1.050347222,0.816319444,9.920652174,0.40625,2.898958333,,,,,31.73020833,70.92291667,1.025,226.3125,0,0,119.7,970.2885417,
23-08-2023,19.6875,27.96875,21.79375,12.41145833,34.325,38.66875,2.427430556,0.924652778,4.879166667,0.375,3.498958333,,,,,27.86041667,80,0.898958333,216.659375,0,0,43.68854167,969.9166667,
24-08-2023,20.875,53.125,16.3375,10.82395833,27.08020833,36.015625,1.617361111,0.659375,8.10625,0.461458333,2.004166667,,,,,29.59583333,68.73020833,0.94375,266.9020833,0,0,164.6291667,969.0666667,
25-08-2023,25.875,55.83333333,12.84166667,11.11979167,23.94375,35.1125,1.637152778,0.674652778,9.344791667,0.615625,2.417708333,,,,,30.70104167,63.29166667,1.01875,263.6333333,0,0,194.4458333,969.2541667,
26-08-2023,34.33695652,210.1590909,11.615625,10.671875,22.31666667,30.66736111,2.035416667,0.573611111,10.571875,0.416666667,1.36875,,,,,30.984375,60.22291667,1.104166667,274,0,0,173.0885417,971.1916667,
27-08-2023,42.61458333,228.9791667,7.794791667,8.658333333,16.49166667,29.70520833,2.815277778,0.477777778,15.575,0.342708333,0.983333333,,,,,31.30208333,56.66145833,1.186458333,278.0447917,0,0,199.1302083,971.084375,
28-08-2023,39.10416667,203.0833333,14.00729167,12.80104167,26.903125,27.28541667,1.702083333,0.703472222,13.24895833,0.5875,2.346875,,,,,31.296875,59.80416667,0.997916667,275.521875,0,0,191.634375,971.0583333,
29-08-2023,36.19791667,171.9791667,9.472916667,11.978125,21.49583333,30.05,1.915972222,0.580902778,14.98333333,0.6125,2.685416667,,,,,31.70833333,57.88125,0.94375,298.4020833,0,0,197.9197917,973.2489583,
30-08-2023,38.5625,178.5729167,8.327083333,12.14583333,20.42291667,32.78229167,1.552083333,0.620833333,20.60520833,0.661458333,2.603125,,,,,32.09895833,58.74166667,0.989583333,291.3041667,0,0,196.16875,974.80625,
31-08-2023,38.71875,169.21875,12.26041667,15.87291667,28.14583333,34.753125,1.878125,0.728819444,15.69583333,0.713541667,2.496875,,,,,32.14791667,59.3,0.966666667,297.2302083,0,0,182.6604167,975.628125,
01-09-2023,36.04861111,163.1458333,11.359375,13.38020833,24.79895833,40.18645833,1.246875,0.717361111,13.49375,0.716666667,2.509375,,,,,32.92916667,57.62916667,1.053125,297.3645833,0,0,202.5760417,975.1739583,
